ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,MPC,Marathon Petroleum Corp,0.0148,2026-03-05,2026-03-08
COWZ,MRK,Merck & Co Inc,0.0219,2026-03-05,2026-03-08
COWZ,NEM,Newmont Corp,0.023700000000000002,2026-03-05,2026-03-08
COWZ,NTAP,NetApp Inc,0.0043,2026-03-05,2026-03-08
COWZ,NVR,NVR Inc,0.0036,2026-03-05,2026-03-08
COWZ,OMC,Omnicom Group Inc,0.0058,2026-03-05,2026-03-08
COWZ,ON,ON Semiconductor Corp,0.0042,2026-03-05,2026-03-08
COWZ,OXY,Occidental Petroleum Corp,0.014499999999999999,2026-03-05,2026-03-08
COWZ,PCAR,PACCAR Inc,0.0104,2026-03-05,2026-03-08
COWZ,PFE,Pfizer Inc,0.0196,2026-03-05,2026-03-08
COWZ,PHM,PulteGroup Inc,0.0048,2026-03-05,2026-03-08
COWZ,PINS,Pinterest Inc,0.0025,2026-03-05,2026-03-08
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-03-05,2026-03-08
COWZ,QCOM,QUALCOMM Inc,0.0146,2026-03-05,2026-03-08
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0123,2026-03-05,2026-03-08
COWZ,RMD,ResMed Inc,0.0052,2026-03-05,2026-03-08
COWZ,SLB,SLB Ltd,0.0141,2026-03-05,2026-03-08
COWZ,SNA,Snap-on Inc,0.0033,2026-03-05,2026-03-08
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0032,2026-03-05,2026-03-08
COWZ,STZ,Constellation Brands Inc,0.005699999999999999,2026-03-05,2026-03-08
COWZ,T,AT&T Inc,0.0213,2026-03-05,2026-03-08
COWZ,TGT,Target Corp,0.0118,2026-03-05,2026-03-08
COWZ,THC,Tenet Healthcare Corp,0.0051,2026-03-05,2026-03-08
COWZ,TWLO,Twilio Inc,0.0024,2026-03-05,2026-03-08
COWZ,UAL,United Airlines Holdings Inc,0.0097,2026-03-05,2026-03-08
COWZ,UBER,Uber Technologies Inc,0.0155,2026-03-05,2026-03-08
COWZ,UPS,United Parcel Service Inc,0.014199999999999999,2026-03-05,2026-03-08
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0040999999999999995,2026-03-05,2026-03-08
COWZ,USFD,US Foods Holding Corp,0.0034999999999999996,2026-03-05,2026-03-08
COWZ,UTHR,United Therapeutics Corp,0.0033,2026-03-05,2026-03-08
COWZ,VLO,Valero Energy Corp,0.0109,2026-03-05,2026-03-08
COWZ,VSNT,Versant Media Group Inc,0.001,2026-03-05,2026-03-08
COWZ,VZ,Verizon Communications Inc,0.0231,2026-03-05,2026-03-08
COWZ,WBD,Warner Bros Discovery Inc,0.0132,2026-03-05,2026-03-08
COWZ,WDAY,Workday Inc,0.0053,2026-03-05,2026-03-08
COWZ,WSM,Williams-Sonoma Inc,0.0034000000000000002,2026-03-05,2026-03-08
COWZ,XOM,Exxon Mobil Corp,0.024399999999999998,2026-03-05,2026-03-08
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034000000000000002,2026-03-05,2026-03-08
COWZ,ZM,Zoom Communications Inc,0.0053,2026-03-05,2026-03-08
COWZ,Cash&Other,Cash & Other,-0.0018,2026-03-05,2026-03-08
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-03-05,2026-03-08
CALF,ADEA,Adeia Inc,0.003,2026-03-05,2026-03-08
CALF,ADT,ADT Inc,0.0085,2026-03-05,2026-03-08
CALF,AGCO,AGCO Corp,0.0091,2026-03-05,2026-03-08
CALF,AGX,Argan Inc,0.0039000000000000003,2026-03-05,2026-03-08
CALF,ALG,Alamo Group Inc,0.0015,2026-03-05,2026-03-08
CALF,ALIT,Alight Inc,0.0011,2026-03-05,2026-03-08
CALF,ALKS,Alkermes PLC,0.0053,2026-03-05,2026-03-08
CALF,AMN,AMN Healthcare Services Inc,0.002,2026-03-05,2026-03-08
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0009,2026-03-05,2026-03-08
CALF,ANDE,Andersons Inc/The,0.003,2026-03-05,2026-03-08
CALF,ANF,Abercrombie & Fitch Co,0.0031,2026-03-05,2026-03-08
CALF,ANGI,Angi Inc,0.0004,2026-03-05,2026-03-08
CALF,ANIP,ANI Pharmaceuticals Inc,0.0015,2026-03-05,2026-03-08
CALF,APA,APA Corp,0.0254,2026-03-05,2026-03-08
CALF,APEI,American Public Education Inc,0.0008,2026-03-05,2026-03-08
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-03-05,2026-03-08
CALF,APTV,Aptiv PLC,0.0175,2026-03-05,2026-03-08
CALF,ASGN,ASGN Inc,0.0027,2026-03-05,2026-03-08
CALF,ATKR,Atkore Inc,0.0029,2026-03-05,2026-03-08
CALF,AZZ,AZZ Inc,0.0051,2026-03-05,2026-03-08
CALF,BBWI,Bath & Body Works Inc,0.0105,2026-03-05,2026-03-08
CALF,BBY,Best Buy Co Inc,0.0147,2026-03-05,2026-03-08
CALF,BC,Brunswick Corp/DE,0.006,2026-03-05,2026-03-08
CALF,BH,Biglari Holdings Inc,0.0005,2026-03-05,2026-03-08
CALF,BIIB,Biogen Inc,0.021400000000000002,2026-03-05,2026-03-08
CALF,BKE,Buckle Inc/The,0.002,2026-03-05,2026-03-08
CALF,BLBD,Blue Bird Corp,0.0018,2026-03-05,2026-03-08
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0101,2026-03-05,2026-03-08
CALF,BWA,BorgWarner Inc,0.0154,2026-03-05,2026-03-08
CALF,CAG,CONAGRA BRANDS INC,0.0131,2026-03-05,2026-03-08
CALF,CALM,Cal-Maine Foods Inc,0.0103,2026-03-05,2026-03-08
CALF,CARG,Cargurus Inc,0.0023,2026-03-05,2026-03-08
CALF,CARS,Cars.com Inc,0.0008,2026-03-05,2026-03-08
CALF,CART,Maplebear Inc,0.008,2026-03-05,2026-03-08
CALF,CBT,Cabot Corp,0.0043,2026-03-05,2026-03-08
CALF,CCK,Crown Holdings Inc,0.015600000000000001,2026-03-05,2026-03-08
CALF,CF,CF Industries Holdings Inc,0.0268,2026-03-05,2026-03-08
CALF,CHRD,Chord Energy Corp,0.011399999999999999,2026-03-05,2026-03-08
CALF,CMP,Compass Minerals International Inc,0.0018,2026-03-05,2026-03-08
CALF,CNMD,CONMED Corp,0.0016,2026-03-05,2026-03-08
CALF,CNX,CNX Resources Corp,0.0066,2026-03-05,2026-03-08
CALF,COLL,Collegium Pharmaceutical Inc,0.0024,2026-03-05,2026-03-08
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-03-05,2026-03-08
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0026,2026-03-05,2026-03-08
CALF,CRC,California Resources Corp,0.0078000000000000005,2026-03-05,2026-03-08
CALF,CRGY,Crescent Energy Co,0.0055000000000000005,2026-03-05,2026-03-08
CALF,CRMD,CorMedix Inc,0.0004,2026-03-05,2026-03-08
CALF,CRNC,Cerence Inc,0.0003,2026-03-05,2026-03-08
CALF,CROX,Crocs Inc,0.0074,2026-03-05,2026-03-08
CALF,CRUS,Cirrus Logic Inc,0.0060999999999999995,2026-03-05,2026-03-08
CALF,CVSA,Covista Inc,0.0038,2026-03-05,2026-03-08
CALF,CXM,Sprinklr Inc,0.001,2026-03-05,2026-03-08
CALF,DAKT,Daktronics Inc,0.0008,2026-03-05,2026-03-08
CALF,DBD,Diebold Nixdorf Inc,0.0028000000000000004,2026-03-05,2026-03-08
CALF,DBX,Dropbox Inc,0.009300000000000001,2026-03-05,2026-03-08
CALF,DDS,Dillard's Inc,0.0045000000000000005,2026-03-05,2026-03-08
CALF,DEA,Easterly Government Properties Inc,0.0024,2026-03-05,2026-03-08
CALF,DECK,Deckers Outdoor Corp,0.0108,2026-03-05,2026-03-08
CALF,DIOD,Diodes Inc,0.0024,2026-03-05,2026-03-08
CALF,DLB,Dolby Laboratories Inc,0.0044,2026-03-05,2026-03-08
CALF,DNOW,DNOW Inc,0.0015,2026-03-05,2026-03-08
CALF,DOCU,Docusign Inc,0.0072,2026-03-05,2026-03-08
CALF,DOX,Amdocs Ltd,0.0060999999999999995,2026-03-05,2026-03-08
CALF,DV,DoubleVerify Holdings Inc,0.0015,2026-03-05,2026-03-08
CALF,DVN,Devon Energy Corp,0.0239,2026-03-05,2026-03-08
CALF,DXC,DXC Technology Co,0.0059,2026-03-05,2026-03-08
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-03-05,2026-03-08
CALF,ETSY,Etsy Inc,0.0070999999999999995,2026-03-05,2026-03-08
CALF,EVER,EverQuote Inc,0.0005,2026-03-05,2026-03-08
CALF,EXEL,Exelixis Inc,0.0085,2026-03-05,2026-03-08
CALF,EXPE,Expedia Group Inc,0.0183,2026-03-05,2026-03-08
CALF,EXPI,eXp World Holdings Inc,0.0007000000000000001,2026-03-05,2026-03-08
CALF,FDP,Fresh Del Monte Produce Inc,0.0021,2026-03-05,2026-03-08
CALF,FIVN,Five9 Inc,0.0012,2026-03-05,2026-03-08
CALF,FLO,Flowers Foods Inc,0.0028000000000000004,2026-03-05,2026-03-08
CALF,FOXA,Fox Corp,0.0169,2026-03-05,2026-03-08
CALF,FTDR,Frontdoor Inc,0.0045000000000000005,2026-03-05,2026-03-08
CALF,FTI,TechnipFMC PLC,0.022400000000000003,2026-03-05,2026-03-08
CALF,FUBO,fuboTV Inc,0.0006,2026-03-05,2026-03-08
CALF,G,Genpact Ltd,0.006,2026-03-05,2026-03-08
CALF,GCT,GigaCloud Technology Inc,0.0021,2026-03-05,2026-03-08
CALF,GDDY,GoDaddy Inc,0.0124,2026-03-05,2026-03-08
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-03-05,2026-03-08
CALF,GHC,Graham Holdings Co,0.0036,2026-03-05,2026-03-08
CALF,GIII,G-III Apparel Group Ltd,0.0028000000000000004,2026-03-05,2026-03-08
CALF,GME,GameStop Corp,0.006999999999999999,2026-03-05,2026-03-08
CALF,GNTX,Gentex Corp,0.004699999999999999,2026-03-05,2026-03-08
CALF,GOLD,Gold.com Inc,0.0026,2026-03-05,2026-03-08
CALF,GTM,ZoomInfo Technologies Inc,0.0025,2026-03-05,2026-03-08
CALF,GTX,Garrett Motion Inc,0.0043,2026-03-05,2026-03-08
CALF,HALO,Halozyme Therapeutics Inc,0.006999999999999999,2026-03-05,2026-03-08
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-03-05,2026-03-08
CALF,HLIT,Harmonic Inc,0.0013,2026-03-05,2026-03-08
CALF,HOV,Hovnanian Enterprises Inc,0.0013,2026-03-05,2026-03-08
CALF,HRB,H&R Block Inc,0.0046,2026-03-05,2026-03-08
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0022,2026-03-05,2026-03-08
CALF,IDCC,InterDigital Inc,0.0064,2026-03-05,2026-03-08
CALF,IDT,IDT Corp,0.001,2026-03-05,2026-03-08
CALF,IIPR,Innovative Industrial Properties Inc,0.0017000000000000001,2026-03-05,2026-03-08
CALF,INCY,Incyte Corp,0.0126,2026-03-05,2026-03-08
CALF,INGR,Ingredion Inc,0.006,2026-03-05,2026-03-08
CALF,INVA,Innoviva Inc,0.0022,2026-03-05,2026-03-08
CALF,INVX,Innovex International Inc,0.0018,2026-03-05,2026-03-08
CALF,IRDM,Iridium Communications Inc,0.0042,2026-03-05,2026-03-08
CALF,ITRI,Itron Inc,0.0034000000000000002,2026-03-05,2026-03-08
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0149,2026-03-05,2026-03-08
CALF,JBI,Janus International Group Inc,0.0012,2026-03-05,2026-03-08
CALF,KFRC,Kforce Inc,0.0005,2026-03-05,2026-03-08
CALF,KFY,Korn Ferry,0.0026,2026-03-05,2026-03-08
CALF,KSS,Kohl's Corp,0.0043,2026-03-05,2026-03-08
CALF,LCII,LCI Industries,0.0034999999999999996,2026-03-05,2026-03-08
CALF,LEA,Lear Corp,0.0083,2026-03-05,2026-03-08
CALF,LEG,Leggett & Platt Inc,0.0027,2026-03-05,2026-03-08
CALF,LNN,Lindsay Corp,0.001,2026-03-05,2026-03-08
CALF,LNTH,Lantheus Holdings Inc,0.0048,2026-03-05,2026-03-08
CALF,LRN,Stride Inc,0.0045000000000000005,2026-03-05,2026-03-08
CALF,LYFT,Lyft Inc,0.0072,2026-03-05,2026-03-08
CALF,LZ,Legalzoom.com Inc,0.0011,2026-03-05,2026-03-08
CALF,LZB,La-Z-Boy Inc,0.0011,2026-03-05,2026-03-08
CALF,M,Macy's Inc,0.006500000000000001,2026-03-05,2026-03-08
CALF,MAX,MediaAlpha Inc,0.0007000000000000001,2026-03-05,2026-03-08
CALF,MBLY,Mobileye Global Inc,0.0032,2026-03-05,2026-03-08
CALF,MCRI,Monarch Casino & Resort Inc,0.0013,2026-03-05,2026-03-08
CALF,MD,Pediatrix Medical Group Inc,0.0026,2026-03-05,2026-03-08
CALF,MGPI,MGP Ingredients Inc,0.0005,2026-03-05,2026-03-08
CALF,MGY,Magnolia Oil & Gas Corp,0.004699999999999999,2026-03-05,2026-03-08
CALF,MH,McGraw Hill Inc,0.0009,2026-03-05,2026-03-08
CALF,MTCH,Match Group Inc,0.0095,2026-03-05,2026-03-08
CALF,NEU,NewMarket Corp,0.005,2026-03-05,2026-03-08
CALF,NGVT,Ingevity Corp,0.0028000000000000004,2026-03-05,2026-03-08
CALF,NHC,National HealthCare Corp,0.0023,2026-03-05,2026-03-08
CALF,NOV,NOV Inc,0.0106,2026-03-05,2026-03-08
CALF,NSIT,Insight Enterprises Inc,0.0037,2026-03-05,2026-03-08
CALF,NTAP,NetApp Inc,0.015700000000000002,2026-03-05,2026-03-08
CALF,NTCT,NetScout Systems Inc,0.003,2026-03-05,2026-03-08
CALF,NUTX,Nutex Health Inc,0.0008,2026-03-05,2026-03-08
CALF,NXST,Nexstar Media Group Inc,0.0128,2026-03-05,2026-03-08
CALF,OC,Owens Corning,0.0111,2026-03-05,2026-03-08
CALF,OSK,Oshkosh Corp,0.009300000000000001,2026-03-05,2026-03-08
CALF,OVV,Ovintiv Inc,0.0204,2026-03-05,2026-03-08
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-03-05,2026-03-08
CALF,PD,PagerDuty Inc,0.0007000000000000001,2026-03-05,2026-03-08
CALF,PENG,Penguin Solutions Inc,0.001,2026-03-05,2026-03-08
CALF,PGNY,Progyny Inc,0.0014000000000000002,2026-03-05,2026-03-08
CALF,PII,Polaris Inc,0.005600000000000001,2026-03-05,2026-03-08
CALF,PLTK,Playtika Holding Corp,0.0004,2026-03-05,2026-03-08
CALF,PNRG,PrimeEnergy Resources Corp,0.0003,2026-03-05,2026-03-08
CALF,PRDO,Perdoceo Education Corp,0.0025,2026-03-05,2026-03-08
CALF,PTCT,PTC Therapeutics Inc,0.004,2026-03-05,2026-03-08
CALF,PTON,Peloton Interactive Inc,0.0024,2026-03-05,2026-03-08
CALF,QNST,QuinStreet Inc,0.0009,2026-03-05,2026-03-08
CALF,RAMP,LiveRamp Holdings Inc,0.0015,2026-03-05,2026-03-08
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-03-05,2026-03-08
CALF,RHI,Robert Half Inc,0.0023,2026-03-05,2026-03-08
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0005,2026-03-05,2026-03-08
CALF,RNG,RingCentral Inc,0.0073,2026-03-05,2026-03-08
CALF,ROCK,Gibraltar Industries Inc,0.0009,2026-03-05,2026-03-08
CALF,RPD,Rapid7 Inc,0.0007000000000000001,2026-03-05,2026-03-08
CALF,RUSHA,Rush Enterprises Inc,0.0087,2026-03-05,2026-03-08
CALF,SAH,Sonic Automotive Inc,0.0023,2026-03-05,2026-03-08
CALF,SAM,Boston Beer Co Inc/The,0.0026,2026-03-05,2026-03-08
CALF,SCSC,ScanSource Inc,0.0008,2026-03-05,2026-03-08
CALF,SENEA,Seneca Foods Corp,0.0017000000000000001,2026-03-05,2026-03-08
CALF,SFD,Smithfield Foods Inc,0.0014000000000000002,2026-03-05,2026-03-08
CALF,SIG,Signet Jewelers Ltd,0.0066,2026-03-05,2026-03-08
CALF,SIRI,Sirius XM Holdings Inc,0.0106,2026-03-05,2026-03-08
CALF,SMPL,Simply Good Foods Co/The,0.0014000000000000002,2026-03-05,2026-03-08
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0005,2026-03-05,2026-03-08
CALF,SOLS,Solstice Advanced Materials Inc,0.0084,2026-03-05,2026-03-08
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-03-05,2026-03-08
CALF,STNG,Scorpio Tankers Inc,0.0053,2026-03-05,2026-03-08
CALF,STRA,Strategic Education Inc,0.0014000000000000002,2026-03-05,2026-03-08
CALF,SWKS,Skyworks Solutions Inc,0.009399999999999999,2026-03-05,2026-03-08
CALF,TAP,Molson Coors Beverage Co,0.0115,2026-03-05,2026-03-08
CALF,TBPH,Theravance Biopharma Inc,0.0012,2026-03-05,2026-03-08
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-03-05,2026-03-08
CALF,TDC,Teradata Corp,0.0027,2026-03-05,2026-03-08
CALF,TDW,Tidewater Inc,0.0044,2026-03-05,2026-03-08
CALF,TENB,Tenable Holdings Inc,0.0021,2026-03-05,2026-03-08
CALF,TGNA,TEGNA Inc,0.0048,2026-03-05,2026-03-08
CALF,TMHC,Taylor Morrison Home Corp,0.0063,2026-03-05,2026-03-08
CALF,TNET,TriNet Group Inc,0.003,2026-03-05,2026-03-08
CALF,TNK,Teekay Tankers Ltd,0.0014000000000000002,2026-03-05,2026-03-08
CALF,TPC,Tutor Perini Corp,0.008100000000000001,2026-03-05,2026-03-08
CALF,TPH,TRI POINTE GROUP INC,0.004,2026-03-05,2026-03-08
CALF,TRIP,TripAdvisor Inc,0.0019,2026-03-05,2026-03-08
CALF,UAL,United Airlines Holdings Inc,0.0173,2026-03-05,2026-03-08
CALF,UDMY,Udemy Inc,0.0006,2026-03-05,2026-03-08
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0018,2026-03-05,2026-03-08
CALF,VC,Visteon Corp,0.0034000000000000002,2026-03-05,2026-03-08
CALF,VNO,Vornado Realty Trust,0.0109,2026-03-05,2026-03-08
CALF,VVX,V2X Inc,0.0026,2026-03-05,2026-03-08
CALF,WKC,World Kinect Corp,0.0027,2026-03-05,2026-03-08
CALF,XPRO,Expro Group Holdings NV,0.0016,2026-03-05,2026-03-08
CALF,YELP,Yelp Inc,0.0027,2026-03-05,2026-03-08
CALF,ZD,Ziff Davis Inc,0.0033,2026-03-05,2026-03-08
CALF,ZM,Zoom Communications Inc,0.0175,2026-03-05,2026-03-08
CALF,Cash&Other,Cash & Other,-0.0006,2026-03-05,2026-03-08
SPMO,AVGO,Broadcom Inc,0.09359999999999999,2026-03-05,2026-03-08
SPMO,NVDA,NVIDIA Corp,0.0917,2026-03-05,2026-03-08
SPMO,META,Meta Platforms Inc,0.0779,2026-03-05,2026-03-08
SPMO,JPM,JPMorgan Chase & Co,0.050199999999999995,2026-03-05,2026-03-08
SPMO,PLTR,Palantir Technologies Inc,0.0393,2026-03-05,2026-03-08
SPMO,NFLX,Netflix Inc,0.0391,2026-03-05,2026-03-08
SPMO,WMT,Walmart Inc,0.0388,2026-03-05,2026-03-08
SPMO,V,Visa Inc,0.0315,2026-03-05,2026-03-08
SPMO,GEV,GE Vernova Inc,0.025099999999999997,2026-03-05,2026-03-08
SPMO,GE,General Electric Co,0.0248,2026-03-05,2026-03-08
SPMO,CSCO,Cisco Systems Inc,0.0236,2026-03-05,2026-03-08
SPMO,ORCL,Oracle Corp,0.019,2026-03-05,2026-03-08
SPMO,PM,Philip Morris International Inc,0.0184,2026-03-05,2026-03-08
SPMO,T,AT&T Inc,0.0168,2026-03-05,2026-03-08
SPMO,RTX,RTX Corp,0.016399999999999998,2026-03-05,2026-03-08
SPMO,GS,Goldman Sachs Group Inc/The,0.0143,2026-03-05,2026-03-08
SPMO,GILD,Gilead Sciences Inc,0.0137,2026-03-05,2026-03-08
SPMO,WFC,Wells Fargo & Co,0.0137,2026-03-05,2026-03-08
SPMO,IBM,International Business Machines Corp,0.0129,2026-03-05,2026-03-08
SPMO,SCHW,Charles Schwab Corp/The,0.0123,2026-03-05,2026-03-08
SPMO,APH,Amphenol Corp,0.0121,2026-03-05,2026-03-08
SPMO,C,Citigroup Inc,0.0121,2026-03-05,2026-03-08
SPMO,WELL,Welltower Inc,0.0118,2026-03-05,2026-03-08
SPMO,CME,CME Group Inc,0.011399999999999999,2026-03-05,2026-03-08
SPMO,MS,Morgan Stanley,0.0106,2026-03-05,2026-03-08
SPMO,BKNG,Booking Holdings Inc,0.0101,2026-03-05,2026-03-08
SPMO,DE,Deere & Co,0.0092,2026-03-05,2026-03-08
SPMO,HWM,Howmet Aerospace Inc,0.0091,2026-03-05,2026-03-08
SPMO,CRWD,Crowdstrike Holdings Inc,0.0083,2026-03-05,2026-03-08
SPMO,MO,Altria Group Inc,0.008,2026-03-05,2026-03-08
SPMO,BSX,Boston Scientific Corp,0.0078000000000000005,2026-03-05,2026-03-08
SPMO,GLW,Corning Inc,0.0077,2026-03-05,2026-03-08
SPMO,DASH,DoorDash Inc,0.0077,2026-03-05,2026-03-08
SPMO,BK,Bank of New York Mellon Corp/The,0.0075,2026-03-05,2026-03-08
SPMO,BLK,Blackrock Inc,0.0073,2026-03-05,2026-03-08
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0062,2026-03-05,2026-03-08
SPMO,COF,Capital One Financial Corp,0.0062,2026-03-05,2026-03-08
SPMO,WMB,Williams Cos Inc/The,0.006,2026-03-05,2026-03-08
SPMO,JCI,Johnson Controls International plc,0.005699999999999999,2026-03-05,2026-03-08
SPMO,CEG,Constellation Energy Corp,0.005699999999999999,2026-03-05,2026-03-08
SPMO,PH,Parker-Hannifin Corp,0.005600000000000001,2026-03-05,2026-03-08
SPMO,TMUS,T-Mobile US Inc,0.005600000000000001,2026-03-05,2026-03-08
SPMO,ICE,Intercontinental Exchange Inc,0.0052,2026-03-05,2026-03-08
SPMO,ORLY,O'Reilly Automotive Inc,0.005,2026-03-05,2026-03-08
SPMO,TT,Trane Technologies PLC,0.0049,2026-03-05,2026-03-08
SPMO,CAH,Cardinal Health Inc,0.0048,2026-03-05,2026-03-08
SPMO,PWR,Quanta Services Inc,0.004699999999999999,2026-03-05,2026-03-08
SPMO,VST,Vistra Corp,0.0046,2026-03-05,2026-03-08
SPMO,STX,Seagate Technology Holdings PLC,0.0046,2026-03-05,2026-03-08
SPMO,AXON,Axon Enterprise Inc,0.0043,2026-03-05,2026-03-08
SPMO,KMI,Kinder Morgan Inc,0.004,2026-03-05,2026-03-08
SPMO,ETR,Entergy Corp,0.004,2026-03-05,2026-03-08
SPMO,TDG,TransDigm Group Inc,0.0038,2026-03-05,2026-03-08
SPMO,FTNT,Fortinet Inc,0.0037,2026-03-05,2026-03-08
SPMO,TPR,Tapestry Inc,0.0034999999999999996,2026-03-05,2026-03-08
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0034000000000000002,2026-03-05,2026-03-08
SPMO,TEL,TE Connectivity PLC,0.0033,2026-03-05,2026-03-08
SPMO,EBAY,eBay Inc,0.0033,2026-03-05,2026-03-08
SPMO,FAST,Fastenal Co,0.003,2026-03-05,2026-03-08
SPMO,IBKR,Interactive Brokers Group Inc,0.003,2026-03-05,2026-03-08
SPMO,XEL,Xcel Energy Inc,0.003,2026-03-05,2026-03-08
SPMO,NDAQ,Nasdaq Inc,0.0029,2026-03-05,2026-03-08
SPMO,EXC,Exelon Corp,0.0028000000000000004,2026-03-05,2026-03-08
SPMO,CTVA,Corteva Inc,0.0027,2026-03-05,2026-03-08
SPMO,NRG,NRG Energy Inc,0.0027,2026-03-05,2026-03-08
SPMO,WEC,WEC Energy Group Inc,0.0027,2026-03-05,2026-03-08
SPMO,JBL,Jabil Inc,0.0025,2026-03-05,2026-03-08
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-03-05,2026-03-08
SPMO,TTWO,Take-Two Interactive Software Inc,0.0024,2026-03-05,2026-03-08
SPMO,EQT,EQT Corp,0.0023,2026-03-05,2026-03-08
SPMO,KR,Kroger Co/The,0.0023,2026-03-05,2026-03-08
SPMO,RSG,Republic Services Inc,0.0023,2026-03-05,2026-03-08
SPMO,CBRE,CBRE Group Inc,0.0022,2026-03-05,2026-03-08
SPMO,AEE,Ameren Corp,0.002,2026-03-05,2026-03-08
SPMO,VTR,Ventas Inc,0.002,2026-03-05,2026-03-08
SPMO,UAL,United Airlines Holdings Inc,0.002,2026-03-05,2026-03-08
SPMO,STT,State Street Corp,0.002,2026-03-05,2026-03-08
SPMO,CCL,Carnival Corp,0.0019,2026-03-05,2026-03-08
SPMO,CBOE,Cboe Global Markets Inc,0.0019,2026-03-05,2026-03-08
SPMO,NTRS,Northern Trust Corp,0.0019,2026-03-05,2026-03-08
SPMO,ATO,Atmos Energy Corp,0.0018,2026-03-05,2026-03-08
SPMO,RJF,Raymond James Financial Inc,0.0018,2026-03-05,2026-03-08
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-03-05,2026-03-08
SPMO,NI,NiSource Inc,0.0017000000000000001,2026-03-05,2026-03-08
SPMO,TDY,Teledyne Technologies Inc,0.0017000000000000001,2026-03-05,2026-03-08
SPMO,PPL,PPL Corp,0.0016,2026-03-05,2026-03-08
SPMO,EXE,Expand Energy Corp,0.0015,2026-03-05,2026-03-08
SPMO,DRI,Darden Restaurants Inc,0.0014000000000000002,2026-03-05,2026-03-08
SPMO,VRSN,VeriSign Inc,0.0014000000000000002,2026-03-05,2026-03-08
SPMO,EVRG,Evergy Inc,0.0012,2026-03-05,2026-03-08
SPMO,FFIV,F5 Inc,0.0012,2026-03-05,2026-03-08
SPMO,WRB,W R Berkley Corp,0.0011,2026-03-05,2026-03-08
SPMO,TRMB,Trimble Inc,0.0011,2026-03-05,2026-03-08
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-03-05,2026-03-08
SPMO,RL,Ralph Lauren Corp,0.001,2026-03-05,2026-03-08
SPMO,PODD,Insulet Corp,0.0009,2026-03-05,2026-03-08
SPMO,FOXA,Fox Corp,0.0009,2026-03-05,2026-03-08
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0009,2026-03-05,2026-03-08
SPMO,GL,Globe Life Inc,0.0009,2026-03-05,2026-03-08
SPMO,FOX,Fox Corp,0.0005,2026-03-05,2026-03-08
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-03-05,2026-03-08
CSD,Q,"Qnity Electronics, Inc.",0.0759,2026-03-06,2026-03-08
CSD,VLTO,Veralto Corporation,0.0751,2026-03-06,2026-03-08
CSD,SNDK,Sandisk Corporation,0.0751,2026-03-06,2026-03-08
CSD,GEV,GE Vernova Inc.,0.0742,2026-03-06,2026-03-08
CSD,GEHC,GE HealthCare Technologies Inc.,0.073,2026-03-06,2026-03-08
CSD,SOLV,Solventum Corporation,0.0516,2026-03-06,2026-03-08
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0461,2026-03-06,2026-03-08
CSD,VSNT,"Versant Media Group, Inc.",0.039599999999999996,2026-03-06,2026-03-08
CSD,ECG,"Everus Construction Group, Inc.",0.0363,2026-03-06,2026-03-08
CSD,RAL,Ralliant Corporation,0.0346,2026-03-06,2026-03-08
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0346,2026-03-06,2026-03-08
CSD,AMTM,"Amentum Holdings, Inc.",0.034300000000000004,2026-03-06,2026-03-08
CSD,ESAB,ESAB Corporation,0.032799999999999996,2026-03-06,2026-03-08
CSD,KNF,Knife River Corporation,0.0327,2026-03-06,2026-03-08
